date,open,high,low,close,volume
2020-04-15,31.670000076293945,32.369998931884766,30.889999389648438,31.700000762939453,27931700
2020-04-16,32.18000030517578,32.470001220703125,31.030000686645508,32.18000030517578,34532500
2020-04-17,34.36000061035156,34.97999954223633,33.310001373291016,34.7599983215332,31562100
2020-04-20,33.290000915527344,34.630001068115234,32.83000183105469,32.939998626708984,28604900
2020-04-21,31.200000762939453,31.68000030517578,29.579999923706055,29.940000534057617,33679400
2020-04-22,31.649999618530273,32.5099983215332,31.18000030517578,31.90999984741211,18343000
2020-04-23,32.369998931884766,33.560001373291016,31.780000686645508,31.850000381469727,30495300
2020-04-24,32.45000076293945,33.470001220703125,31.68000030517578,33.2400016784668,23981300
2020-04-27,33.97999954223633,35.06999969482422,33.79999923706055,34.65999984741211,21158100
2020-04-28,36.11000061035156,36.22999954223633,34.04999923706055,34.20000076293945,31452400
2020-04-29,36.25,37.45000076293945,35.849998474121094,36.84000015258789,26079300
2020-04-30,36.22999954223633,36.4900016784668,35.11000061035156,35.75,25563200
2020-05-01,33.86000061035156,34.15999984741211,32.5,32.9900016784668,26388900
2020-05-04,32.20000076293945,33.349998474121094,31.690000534057617,33.220001220703125,18849000
2020-05-05,34.310001373291016,35.220001220703125,33.97999954223633,34.130001068115234,18649400
2020-05-06,34.810001373291016,34.959999084472656,33.400001525878906,33.459999084472656,18055100
2020-05-07,34.689998626708984,35.38999938964844,34.470001220703125,34.66999816894531,15240800
2020-05-08,35.900001525878906,36.5,35.439998626708984,36.38999938964844,12851900
2020-05-11,35.56999969482422,36.959999084472656,35.400001525878906,36.380001068115234,14214100
2020-05-12,36.880001068115234,37.040000915527344,34.150001525878906,34.2400016784668,17276100
2020-05-13,33.970001220703125,34.38999938964844,31.440000534057617,32.45000076293945,24326900
2020-05-14,31.459999084472656,33.59000015258789,30.579999923706055,33.54999923706055,32202500
2020-05-15,32.650001525878906,33.9900016784668,32.2599983215332,33.959999084472656,22057500
2020-05-18,36.43000030517578,37.720001220703125,36.279998779296875,37.09000015258789,18280500
2020-05-19,36.900001525878906,37.54999923706055,35.939998626708984,35.97999954223633,18037400
2020-05-20,37.38999938964844,38.13999938964844,37.279998779296875,37.83000183105469,17601100
2020-05-21,37.72999954223633,38.06999969482422,36.540000915527344,36.939998626708984,17467900
2020-05-22,36.880001068115234,37.27000045776367,36.380001068115234,37.189998626708984,12755600
2020-05-26,39.709999084472656,39.7599983215332,38.439998626708984,38.63999938964844,13527700
2020-05-27,39.7599983215332,40.29999923706055,37.720001220703125,40.2599983215332,17961000
2020-05-28,40.7599983215332,41.630001068115234,39.790000915527344,40.099998474121094,16599200
2020-05-29,39.880001068115234,40.849998474121094,38.720001220703125,40.529998779296875,21869300
2020-06-01,40.31999969482422,41.36000061035156,40.099998474121094,41.099998474121094,11573400
2020-06-02,41.5,42.130001068115234,40.93000030517578,42.099998474121094,12075500
2020-06-03,43.02000045776367,44.22999954223633,42.900001525878906,43.79999923706055,13047800
2020-06-04,43.34000015258789,44.150001525878906,42.5,43.43000030517578,14517800
2020-06-05,45.939998626708984,47.61000061035156,45.900001525878906,46.77000045776367,19893800
2020-06-08,47.20000076293945,48.56999969482422,46.93000030517578,48.47999954223633,11919400
2020-06-09,47.15999984741211,48.130001068115234,46.77000045776367,47.41999816894531,16122200
2020-06-10,47.70000076293945,48.119998931884766,46.279998779296875,46.650001525878906,19500600
2020-06-11,43.27000045776367,43.56999969482422,38.27000045776367,38.560001373291016,33437300
2020-06-12,41.439998626708984,41.77000045776367,37.720001220703125,39.880001068115234,29234100
2020-06-15,37.43000030517578,41.47999954223633,36.93000030517578,41.0,26172300
2020-06-16,44.38999938964844,44.45000076293945,41.2599983215332,43.36000061035156,24862500
2020-06-17,43.84000015258789,43.970001220703125,42.52000045776367,42.77000045776367,14325400
2020-06-18,42.150001525878906,43.09000015258789,41.939998626708984,42.86000061035156,11666500
2020-06-19,44.41999816894531,44.5,41.54999923706055,42.130001068115234,18463300
2020-06-22,41.849998474121094,43.119998931884766,41.36000061035156,42.939998626708984,10016400
2020-06-23,44.099998474121094,44.5099983215332,43.31999969482422,43.470001220703125,10428500
2020-06-24,42.560001373291016,42.84000015258789,39.34000015258789,40.16999816894531,21619800
2020-06-25,39.90999984741211,41.56999969482422,39.04999923706055,41.45000076293945,15448400
2020-06-26,40.970001220703125,41.060001373291016,38.25,38.540000915527344,21054100
2020-06-29,39.0,40.220001220703125,38.060001373291016,40.11000061035156,14988500
2020-06-30,40.0,42.45000076293945,39.93000030517578,41.810001373291016,15209500
2020-07-01,42.20000076293945,43.13999938964844,42.0,42.59000015258789,14461100
2020-07-02,44.119998931884766,44.709999084472656,42.970001220703125,43.25,14654400
2020-07-06,45.029998779296875,45.439998626708984,44.65999984741211,45.2400016784668,10834800
2020-07-07,44.560001373291016,45.470001220703125,43.720001220703125,43.86000061035156,11186600
2020-07-08,44.2400016784668,44.91999816894531,43.41999816894531,44.83000183105469,9959600
2020-07-09,45.15999984741211,45.2599983215332,42.540000915527344,44.099998474121094,15521500
2020-07-10,44.08000183105469,45.58000183105469,43.41999816894531,45.45000076293945,11063700
2020-07-13,46.52000045776367,47.650001525878906,43.970001220703125,44.290000915527344,15115300
2020-07-14,43.619998931884766,46.13999938964844,43.06999969482422,46.0099983215332,16153900
2020-07-15,47.529998779296875,47.779998779296875,46.150001525878906,47.2400016784668,17449000
2020-07-16,46.34000015258789,47.0,46.040000915527344,46.77000045776367,10726900
2020-07-17,47.2400016784668,47.54999923706055,46.33000183105469,47.130001068115234,8613000
2020-07-20,47.08000183105469,48.68000030517578,46.720001220703125,48.310001373291016,7721300
2020-07-21,49.279998779296875,49.5,48.18000030517578,48.619998931884766,10400800
2020-07-22,48.47999954223633,49.61000061035156,48.41999816894531,49.43000030517578,8224500
2020-07-23,49.27000045776367,49.63999938964844,47.02000045776367,47.72999954223633,14700400
2020-07-24,46.790000915527344,47.2599983215332,46.04999923706055,46.7400016784668,12917900
2020-07-27,47.09000015258789,47.869998931884766,46.720001220703125,47.75,7674800
2020-07-28,47.439998626708984,47.97999954223633,46.7400016784668,46.91999816894531,9458700
2020-07-29,47.310001373291016,48.880001068115234,47.27000045776367,48.56999969482422,8089100
2020-07-30,47.15999984741211,48.279998779296875,46.150001525878906,48.04999923706055,12924300
2020-07-31,48.95000076293945,49.25,46.90999984741211,49.209999084472656,12533800
2020-08-03,50.040000915527344,50.599998474121094,49.75,50.209999084472656,6819100
2020-08-04,49.79999923706055,50.810001373291016,49.790000915527344,50.779998779296875,7112100
2020-08-05,51.459999084472656,51.88999938964844,51.34000015258789,51.709999084472656,7009200
2020-08-06,51.47999954223633,52.849998474121094,51.31999969482422,52.77000045776367,7614400
2020-08-07,52.31999969482422,52.97999954223633,51.83000183105469,52.869998931884766,10639200
2020-08-10,53.13999938964844,53.470001220703125,52.150001525878906,53.380001068115234,8010400
2020-08-11,54.0,54.29999923706055,51.66999816894531,52.08000183105469,11505800
2020-08-12,53.29999923706055,54.61000061035156,53.290000915527344,54.16999816894531,8178000
2020-08-13,53.83000183105469,54.61000061035156,53.45000076293945,53.959999084472656,8707900
2020-08-14,53.709999084472656,54.220001220703125,53.380001068115234,53.90999984741211,7373100
2020-08-17,54.45000076293945,54.650001525878906,54.2400016784668,54.400001525878906,4216900
2020-08-18,54.650001525878906,55.0099983215332,53.81999969482422,54.7400016784668,5337200
2020-08-19,55.0099983215332,55.2599983215332,53.810001373291016,54.06999969482422,7030800
2020-08-20,53.189998626708984,54.83000183105469,53.130001068115234,54.56999969482422,5167800
2020-08-21,54.41999816894531,55.2599983215332,54.25,55.130001068115234,5034200
2020-08-24,56.5,56.880001068115234,55.939998626708984,56.84000015258789,5616700
2020-08-25,57.189998626708984,57.47999954223633,56.529998779296875,57.43000030517578,5438400
2020-08-26,57.77000045776367,59.31999969482422,57.470001220703125,59.150001525878906,5616200
2020-08-27,59.65999984741211,60.36000061035156,58.63999938964844,59.540000915527344,8807600
2020-08-28,60.130001068115234,60.77000045776367,59.47999954223633,60.709999084472656,5447600
2020-08-31,60.58000183105469,61.08000183105469,59.939998626708984,60.0,6578200
2020-09-01,60.5099983215332,61.790000915527344,60.02000045776367,61.72999954223633,4946300
2020-09-02,62.86000061035156,64.95999908447266,62.20000076293945,64.41999816894531,8019200
2020-09-03,63.439998626708984,63.709999084472656,56.25,57.790000915527344,17626100
2020-09-04,58.08000183105469,58.97999954223633,52.459999084472656,56.349998474121094,15625400
2020-09-08,53.369998931884766,54.099998474121094,51.540000915527344,51.68000030517578,14560300
2020-09-09,53.7400016784668,56.0099983215332,53.279998779296875,54.7400016784668,9799900
2020-09-10,55.72999954223633,56.08000183105469,51.400001525878906,51.91999816894531,13450600
2020-09-11,52.77000045776367,53.31999969482422,50.540000915527344,51.939998626708984,12786100
2020-09-14,53.54999923706055,54.900001525878906,53.310001373291016,54.029998779296875,6927400
2020-09-15,55.310001373291016,55.7400016784668,54.290000915527344,54.79999923706055,6438100
2020-09-16,55.5,56.2400016784668,54.040000915527344,54.189998626708984,7319800
2020-09-17,51.65999984741211,53.630001068115234,51.380001068115234,52.779998779296875,10835800
2020-09-18,53.16999816894531,53.20000076293945,49.650001525878906,50.970001220703125,9865600
2020-09-21,48.65999984741211,49.27000045776367,46.790000915527344,49.209999084472656,12802200
2020-09-22,49.939998626708984,50.9900016784668,48.72999954223633,50.7400016784668,8509100
2020-09-23,51.0,51.119998931884766,46.95000076293945,47.20000076293945,8842600
2020-09-24,46.540000915527344,48.9900016784668,45.93000030517578,47.54999923706055,9661000
2020-09-25,47.13999938964844,50.220001220703125,46.720001220703125,49.849998474121094,6858500
2020-09-28,51.88999938964844,52.68000030517578,51.40999984741211,52.36000061035156,6069400
2020-09-29,52.2400016784668,52.599998474121094,51.130001068115234,51.459999084472656,6052300
2020-09-30,51.83000183105469,54.22999954223633,51.689998626708984,52.65999984741211,8486600
2020-10-01,53.95000076293945,54.439998626708984,52.70000076293945,53.619998931884766,6991300
2020-10-02,51.11000061035156,53.11000061035156,50.849998474121094,52.18000030517578,10064900
2020-10-05,53.15999984741211,54.970001220703125,53.15999984741211,54.849998474121094,4891600
2020-10-06,54.97999954223633,56.040000915527344,52.279998779296875,52.560001373291016,10028800
2020-10-07,54.040000915527344,55.689998626708984,54.029998779296875,55.22999954223633,5798700
2020-10-08,56.290000915527344,56.7599983215332,55.83000183105469,56.689998626708984,5091900
2020-10-09,57.63999938964844,58.5,57.290000915527344,58.220001220703125,5502300
2020-10-12,59.650001525878906,61.86000061035156,59.380001068115234,61.099998474121094,6378500
2020-10-13,60.97999954223633,61.02000045776367,59.31999969482422,59.86000061035156,5169000
2020-10-14,60.15999984741211,60.790000915527344,58.34000015258789,58.790000915527344,5897400
2020-10-15,56.599998474121094,58.79999923706055,56.310001373291016,58.54999923706055,7109000
2020-10-16,59.27000045776367,60.16999816894531,58.33000183105469,58.40999984741211,6134400
2020-10-19,59.08000183105469,59.41999816894531,55.27000045776367,55.779998779296875,9448100
2020-10-20,56.439998626708984,58.099998474121094,56.040000915527344,56.36000061035156,9544600
2020-10-21,56.36000061035156,57.5099983215332,55.91999816894531,56.02000045776367,7263400
2020-10-22,56.16999816894531,57.290000915527344,55.060001373291016,56.97999954223633,7287500
2020-10-23,57.66999816894531,57.68000030517578,56.2599983215332,57.52000045776367,5553100
2020-10-26,55.7599983215332,56.18000030517578,52.5099983215332,54.40999984741211,11198300
2020-10-27,54.54999923706055,54.720001220703125,53.689998626708984,53.79999923706055,7055700
2020-10-28,50.900001525878906,51.22999954223633,48.04999923706055,48.310001373291016,15880400
2020-10-29,48.400001525878906,51.22999954223633,47.58000183105469,49.720001220703125,9193000
2020-10-30,48.939998626708984,49.58000183105469,46.380001068115234,48.13999938964844,13455500
2020-11-02,49.79999923706055,50.7400016784668,48.470001220703125,49.79999923706055,10792600
2020-11-03,51.349998474121094,53.41999816894531,51.13999938964844,52.38999938964844,10203400
2020-11-04,54.66999816894531,57.9900016784668,54.099998474121094,55.88999938964844,14289200
2020-11-05,58.709999084472656,60.150001525878906,58.529998779296875,59.16999816894531,9589200
2020-11-06,59.06999969482422,59.83000183105469,57.880001068115234,59.13999938964844,7842400
2020-11-09,66.26000213623047,66.3499984741211,61.11000061035156,61.400001525878906,15828600
2020-11-10,60.83000183105469,61.70000076293945,59.31999969482422,61.11000061035156,10254000
2020-11-11,62.349998474121094,62.939998626708984,61.65999984741211,62.40999984741211,6479100
2020-11-12,61.900001525878906,62.33000183105469,59.630001068115234,60.650001525878906,8259300
2020-11-13,61.709999084472656,63.560001373291016,61.40999984741211,63.119998931884766,6005800
2020-11-16,64.70999908447266,65.54000091552734,63.959999084472656,65.5,6675900
2020-11-17,64.12999725341797,65.19000244140625,63.2400016784668,64.44999694824219,5704100
2020-11-18,64.62999725341797,64.94999694824219,62.119998931884766,62.15999984741211,6593600
2020-11-19,61.75,63.13999938964844,61.02000045776367,62.88999938964844,6654200
2020-11-20,62.7599983215332,62.880001068115234,61.58000183105469,61.619998931884766,5352700
2020-11-23,62.63999938964844,63.400001525878906,61.369998931884766,62.7599983215332,7247900
2020-11-24,64.18000030517578,66.05999755859375,63.689998626708984,65.69999694824219,6838000
2020-11-25,65.69999694824219,65.70999908447266,64.80999755859375,65.41999816894531,4655800
2020-11-27,66.08000183105469,66.26000213623047,65.4000015258789,65.9800033569336,2806700
2020-11-30,65.52999877929688,65.66999816894531,63.540000915527344,65.08999633789062,6640300
2020-12-01,66.9800033569336,68.12000274658203,66.55000305175781,67.19000244140625,6031700
2020-12-02,66.56999969482422,67.75,66.25,67.5999984741211,4510900
2020-12-03,67.61000061035156,68.43000030517578,66.95999908447266,67.55000305175781,5734200
2020-12-04,67.94000244140625,69.36000061035156,67.9000015258789,69.36000061035156,3693900
2020-12-07,68.87999725341797,69.22000122070312,68.16999816894531,68.91000366210938,5499000
2020-12-08,68.1500015258789,69.8499984741211,68.11000061035156,69.45999908447266,4139500
2020-12-09,69.95999908447266,70.01000213623047,67.12000274658203,67.6500015258789,7367600
2020-12-10,66.79000091552734,68.16999816894531,66.30000305175781,67.52999877929688,6084100
2020-12-11,66.55999755859375,67.47000122070312,65.63999938964844,67.27999877929688,6074500
